"","target_child_id","corpus_name","target_child_age","form","pos","stem","target_child_sex","utterance_id"
"2101",2543,"Kuczaj",42.9536540791392,"put","v","put","male",944715
"2102",2543,"Kuczaj",39.362204562722,"put","v","put","male",944957
"2103",2543,"Kuczaj",39.362204562722,"put","v","put","male",945030
"2104",2543,"Kuczaj",42.8550894268876,"put","v","put","male",942801
"2105",2543,"Kuczaj",42.8550894268876,"put","v","put","male",944144
"2106",2543,"Kuczaj",42.8550894268876,"put","v","put","male",944412
"2107",2543,"Kuczaj",42.8550894268876,"put","v","put","male",944437
"2108",2543,"Kuczaj",42.8550894268876,"put","v","put","male",944541
"2109",2543,"Kuczaj",42.7236698905522,"put","v","put","male",942196
"2110",2543,"Kuczaj",42.7236698905522,"put","v","put","male",942513
"2111",2543,"Kuczaj",42.7236698905522,"put","v","put","male",942525
"2112",2543,"Kuczaj",42.7236698905522,"put","v","put","male",942660
"2113",2543,"Kuczaj",42.7236698905522,"put","v","put","male",943751
"2114",2543,"Kuczaj",42.7236698905522,"put","v","put","male",944135
"2115",2543,"Kuczaj",42.8550894268876,"put","v","put","male",946187
"2116",2543,"Kuczaj",42.7236698905522,"put","v","put","male",945296
"2117",2543,"Kuczaj",42.7236698905522,"put","v","put","male",945310
"2118",2543,"Kuczaj",43.7236904248547,"put","part","put","male",945771
"2119",2543,"Kuczaj",44.0337583933962,"put","v","put","male",945085
"2120",2543,"Kuczaj",44.0337583933962,"put","v","put","male",945217
"2121",2543,"Kuczaj",44.0337583933962,"put","v","put","male",945527
"2122",2543,"Kuczaj",40.263660444773,"put","v","put","male",945587
"2123",2543,"Kuczaj",40.263660444773,"put","v","put","male",946811
"2124",2543,"Kuczaj",40.263660444773,"put","v","put","male",946852
"2125",2543,"Kuczaj",45.198053348118,"put","v","put","male",946973
"2126",2543,"Kuczaj",45.198053348118,"put","v","put","male",946995
"2127",2543,"Kuczaj",45.0009240436149,"put","v","put","male",948590
"2128",2543,"Kuczaj",44.0337583933962,"put","v","put","male",947714
"2129",2543,"Kuczaj",44.7565658432411,"put","v","put","male",948289
"2130",2543,"Kuczaj",44.7565658432411,"put","v","put","male",948837
"2131",2543,"Kuczaj",44.5265816546541,"put","v","put","male",947581
"2132",2543,"Kuczaj",40.263660444773,"put","v","put","male",947524
"2133",2543,"Kuczaj",40.263660444773,"put","v","put","male",948760
"2134",2543,"Kuczaj",42.3294112815458,"put","v","put","male",946594
"2135",2543,"Kuczaj",42.3294112815458,"put","v","put","male",946938
"2136",2543,"Kuczaj",42.3294112815458,"put","v","put","male",948010
"2137",2543,"Kuczaj",44.6908560750734,"put","v","put","male",946825
"2138",2543,"Kuczaj",44.6908560750734,"put","v","put","male",946849
"2139",2543,"Kuczaj",44.6908560750734,"put","v","put","male",948800
"2140",2543,"Kuczaj",44.6908560750734,"put","v","put","male",948832
"2141",2543,"Kuczaj",44.6908560750734,"put","v","put","male",948850
"2142",2543,"Kuczaj",45.4608924207889,"put","v","put","male",947756
"2143",2543,"Kuczaj",45.4608924207889,"put","v","put","male",947779
"2144",2543,"Kuczaj",45.4608924207889,"put","v","put","male",948134
"2145",2543,"Kuczaj",45.4608924207889,"put","v","put","male",948761
"2146",2543,"Kuczaj",45.4608924207889,"put","v","put","male",948830
"2147",2543,"Kuczaj",45.4608924207889,"put","v","put","male",949418
"2148",2543,"Kuczaj",45.4608924207889,"put","v","put","male",949456
"2149",2543,"Kuczaj",45.4608924207889,"put","v","put","male",949535
"2150",2543,"Kuczaj",45.7565863775437,"put","v","put","male",947398
"2151",2543,"Kuczaj",45.7565863775437,"put","v","put","male",947678
"2152",2543,"Kuczaj",45.7565863775437,"put","v","put","male",947692
"2153",2543,"Kuczaj",45.7565863775437,"put","v","put","male",947988
"2154",2543,"Kuczaj",45.7565863775437,"put","v","put","male",948559
"2155",2543,"Kuczaj",45.7565863775437,"put","v","put","male",949281
"2156",2543,"Kuczaj",42.6251052383006,"put","v","put","male",946420
"2157",2543,"Kuczaj",42.6251052383006,"put","v","put","male",947651
"2158",2543,"Kuczaj",42.6251052383006,"put","v","put","male",947663
"2159",2543,"Kuczaj",42.6251052383006,"put","v","put","male",947690
"2160",2543,"Kuczaj",44.1651779297316,"put","v","put","male",947544
"2161",2543,"Kuczaj",44.1651779297316,"put","v","put","male",947680
"2162",2543,"Kuczaj",44.1651779297316,"put","v","put","male",947834
"2163",2543,"Kuczaj",44.1651779297316,"put","v","put","male",947864
"2164",2543,"Kuczaj",44.1651779297316,"put","v","put","male",948422
"2165",2543,"Kuczaj",44.1651779297316,"put","v","put","male",948445
"2166",2543,"Kuczaj",44.1651779297316,"put","v","put","male",948470
"2167",2543,"Kuczaj",44.1651779297316,"put","v","put","male",948720
"2168",2543,"Kuczaj",44.1651779297316,"put","v","put","male",948798
"2169",2543,"Kuczaj",44.9208402636604,"put","v","put","male",947256
"2170",2543,"Kuczaj",45.4608924207889,"put","v","put","male",949654
"2171",2543,"Kuczaj",44.2637425819832,"put","v","put","male",949233
"2172",2543,"Kuczaj",46.099509230169,"put","part","put","male",950229
"2173",2543,"Kuczaj",46.099509230169,"put","v","put","male",950367
"2174",2543,"Kuczaj",44.559436538738,"put","v","put","male",950849
"2175",2543,"Kuczaj",44.559436538738,"put","v","put","male",950859
"2176",2543,"Kuczaj",44.559436538738,"put","v","put","male",951080
"2177",2543,"Kuczaj",46.2966385346722,"put","v","put","male",949921
"2178",2543,"Kuczaj",46.2966385346722,"put","v","put","male",950145
"2179",2543,"Kuczaj",46.2966385346722,"put","v","put","male",950162
"2180",2543,"Kuczaj",46.2966385346722,"put","v","put","male",950260
"2181",2543,"Kuczaj",46.2966385346722,"put","v","put","male",950468
"2182",2543,"Kuczaj",46.2966385346722,"put","v","put","male",951634
"2183",2543,"Kuczaj",46.2966385346722,"put","v","put","male",951648
"2184",2543,"Kuczaj",45.6251668412082,"put","v","put","male",949778
"2185",2543,"Kuczaj",45.6251668412082,"put","v","put","male",949804
"2186",2543,"Kuczaj",45.6251668412082,"put","v","put","male",949886
"2187",2543,"Kuczaj",45.6251668412082,"put","v","put","male",949897
"2188",2543,"Kuczaj",45.6251668412082,"put","v","put","male",949926
"2189",2543,"Kuczaj",45.6251668412082,"put","v","put","male",950219
"2190",2543,"Kuczaj",45.6251668412082,"put","v","put","male",950233
"2191",2543,"Kuczaj",46.4609129550915,"put","v","put","male",951073
"2192",2543,"Kuczaj",46.4609129550915,"put","v","put","male",952017
"2193",2543,"Kuczaj",46.4609129550915,"put","v","put","male",952039
"2194",2543,"Kuczaj",46.4609129550915,"put","part","put","male",952215
"2195",2543,"Kuczaj",46.5923324914269,"put","v","put","male",950401
"2196",2543,"Kuczaj",43.9208197293579,"put","v","put","male",951358
"2197",2543,"Kuczaj",43.9208197293579,"put","v","put","male",951836
"2198",2543,"Kuczaj",43.9208197293579,"put","v","put","male",951891
"2199",2543,"Kuczaj",45.8222961457114,"put","v","put","male",950855
"2200",2543,"Kuczaj",45.8222961457114,"put","v","put","male",951567
"2201",2543,"Kuczaj",45.8222961457114,"put","v","put","male",952939
"2202",2543,"Kuczaj",47.5266432575618,"put","v","put","male",951250
"2203",2543,"Kuczaj",47.5266432575618,"put","v","put","male",951339
"2204",2543,"Kuczaj",47.5266432575618,"put","v","put","male",951408
"2205",2543,"Kuczaj",47.5266432575618,"put","v","put","male",951422
"2206",2543,"Kuczaj",47.5266432575618,"put","v","put","male",951705
"2207",2543,"Kuczaj",47.5266432575618,"put","v","put","male",951977
"2208",2543,"Kuczaj",47.5266432575618,"put","v","put","male",952652
"2209",2543,"Kuczaj",47.5266432575618,"put","v","put","male",953069
"2210",2543,"Kuczaj",47.5266432575618,"put","v","put","male",953195
"2211",2543,"Kuczaj",47.5266432575618,"put","v","put","male",953320
"2212",2543,"Kuczaj",47.5266432575618,"put","v","put","male",953368
"2213",2543,"Kuczaj",47.1980944167231,"put","v","put","male",951785
"2214",2543,"Kuczaj",45.1651984640342,"put","v","put","male",951807
"2215",2543,"Kuczaj",45.1651984640342,"put","v","put","male",952434
"2216",2543,"Kuczaj",46.4937678391753,"put","v","put","male",951609
"2217",2543,"Kuczaj",46.4937678391753,"put","v","put","male",952307
"2218",2543,"Kuczaj",47.3952237212263,"put","v","put","male",952374
"2219",2543,"Kuczaj",47.3952237212263,"put","v","put","male",952385
"2220",2543,"Kuczaj",47.3952237212263,"put","v","put","male",952410
"2221",2543,"Kuczaj",47.3952237212263,"put","v","put","male",952430
"2222",2543,"Kuczaj",47.00096511222,"put","v","put","male",953487
"2223",2543,"Kuczaj",47.3623688371424,"put","v","put","male",953688
"2224",2543,"Kuczaj",46.822316680014,"put","v","put","male",952015
"2225",2543,"Kuczaj",46.822316680014,"put","v","put","male",952155
"2226",2543,"Kuczaj",46.822316680014,"put","v","put","male",952789
"2227",2543,"Kuczaj",46.822316680014,"put","part","put","male",952949
"2228",2543,"Kuczaj",46.822316680014,"put","v","put","male",953607
"2229",2543,"Kuczaj",43.4937062362677,"put","v","put","male",952727
"2230",2543,"Kuczaj",43.4937062362677,"put","v","put","male",953930
"2231",2543,"Kuczaj",46.822316680014,"put","v","put","male",954334
"2232",2543,"Kuczaj",46.822316680014,"put","v","put","male",954411
"2233",2543,"Kuczaj",47.8223372143165,"put","v","put","male",954469
"2234",2543,"Kuczaj",47.0666748803877,"put","v","put","male",955098
"2235",2543,"Kuczaj",47.0666748803877,"put","v","put","male",955238
"2236",2543,"Kuczaj",47.0666748803877,"put","v","put","male",955250
"2237",2543,"Kuczaj",47.0666748803877,"put","v","put","male",956191
"2238",2543,"Kuczaj",47.0666748803877,"put","v","put","male",956291
"2239",2543,"Kuczaj",47.0666748803877,"put","v","put","male",956334
"2240",2543,"Kuczaj",46.2309287665044,"put","v","put","male",955542
"2241",2543,"Kuczaj",46.2309287665044,"put","v","put","male",956105
"2242",2543,"Kuczaj",46.2309287665044,"put","v","put","male",956386
"2243",2543,"Kuczaj",45.8880059138791,"put","v","put","male",968593
"2244",2543,"Kuczaj",45.8880059138791,"put","v","put","male",968836
"2245",2543,"Kuczaj",45.8880059138791,"put","v","put","male",968845
"2246",2543,"Kuczaj",45.8880059138791,"put","v","put","male",970536
"2247",2543,"Kuczaj",37.4935830304524,"puts","v","put","male",925372
"2248",2543,"Kuczaj",37.4935830304524,"puts","v","put","male",925386
"2249",2543,"Kuczaj",40.986467894618,"putting","part","put","male",939922
"2250",2543,"Kuczaj",39.0336557218834,"putting","part","put","male",940036
"2251",2543,"Kuczaj",40.8550483582825,"putting","part","put","male",937893
"2252",2543,"Kuczaj",44.559436538738,"putting","part","put","male",950323
"2253",2543,"Kuczaj",43.9208197293579,"putting","part","put","male",952109
"2254",2543,"Kuczaj",43.9208197293579,"putting","part","put","male",952123
"2255",2543,"Kuczaj",37.592147682704,"set","v","set","male",933259
"2256",2543,"Kuczaj",44.7565658432411,"set","v","set","male",947537
"2257",2543,"Kuczaj",44.7565658432411,"set","v","set","male",947577
"2258",2543,"Kuczaj",37.7235672190394,"setting","part","set","male",940764
"2259",2543,"Kuczaj",40.6250641696955,"smash","v","smash","male",941598
"2260",2543,"Kuczaj",42.526540586049,"smash","v","smash","male",944335
"2261",2543,"Kuczaj",42.526540586049,"smash","v","smash","male",944346
"2262",2543,"Kuczaj",42.8550894268876,"smash","v","smash","male",944087
"2263",2543,"Kuczaj",46.822316680014,"smash","v","smash","male",953107
"2264",2543,"Kuczaj",40.6250641696955,"smashed","v","smash","male",941605
"2265",2543,"Kuczaj",40.6250641696955,"smashed","v","smash","male",941611
"2266",2543,"Kuczaj",44.2637425819832,"smashed","part","smash","male",949215
"2267",2543,"Kuczaj",38.230764492084,"stick","v","stick","male",930795
"2268",2543,"Kuczaj",38.8550072896774,"stick","v","stick","male",931870
"2269",2543,"Kuczaj",38.8550072896774,"stick","v","stick","male",931904
"2270",2543,"Kuczaj",38.8550072896774,"stick","v","stick","male",932149
"2271",2543,"Kuczaj",38.5921682170065,"stick","v","stick","male",932140
"2272",2543,"Kuczaj",41.9536335448366,"stick","v","stick","male",938735
"2273",2543,"Kuczaj",43.1651573954291,"stick","v","stick","male",944983
"2274",2543,"Kuczaj",43.1651573954291,"stick","v","stick","male",944992
"2275",2543,"Kuczaj",44.9208402636604,"stick","v","stick","male",947292
"2276",2543,"Kuczaj",44.9208402636604,"stick","v","stick","male",947303
"2277",2543,"Kuczaj",44.2637425819832,"sticked","part","stick","male",949766
"2278",2543,"Kuczaj",39.132220374135,"sticking","part","stick","male",933980
"2279",2543,"Kuczaj",43.1323025113452,"sticking","part","stick","male",945268
"2280",2543,"Kuczaj",38.6907328692581,"sticks","v","stick","male",932393
"2281",2543,"Kuczaj",37.0336146532783,"stuck","part","stick","male",926967
"2282",2543,"Kuczaj",37.9206965235426,"stuck","part","stick","male",936343
"2283",2543,"Kuczaj",39.9207375921477,"stuck","part","stick","male",934219
"2284",2543,"Kuczaj",42.0994270929588,"stuck","part","stick","male",939677
"2285",2543,"Kuczaj",42.0994270929588,"stuck","part","stick","male",939698
"2286",2543,"Kuczaj",42.0994270929588,"stuck","part","stick","male",939718
"2287",2543,"Kuczaj",42.9536540791392,"stuck","v","stick","male",945256
"2288",2543,"Kuczaj",42.7236698905522,"stuck","part","stick","male",945063
"2289",2543,"Kuczaj",40.263660444773,"stuck","part","stick","male",947384
"2290",2543,"Kuczaj",40.263660444773,"stuck","part","stick","male",947400
"2291",2543,"Kuczaj",45.4608924207889,"stuck","part","stick","male",949494
"2292",2543,"Kuczaj",45.1651984640342,"stuck","part","stick","male",952798
"2293",2543,"Kuczaj",45.1651984640342,"stuck","part","stick","male",952860
"2294",2543,"Kuczaj",47.00096511222,"stuck","part","stick","male",951369
"2295",2543,"Kuczaj",47.00096511222,"stuck","v","stick","male",951469
"2296",2543,"Kuczaj",47.1980944167231,"stuck","part","stick","male",953474
"2297",2543,"Kuczaj",47.3623688371424,"stuck","v","stick","male",954076
"2298",2543,"Kuczaj",46.822316680014,"stuck","part","stick","male",953733
"2299",2543,"Kuczaj",46.822316680014,"stuck","part","stick","male",953747
"2300",2543,"Kuczaj",47.0666748803877,"stuck","part","stick","male",956481
"2301",2543,"Kuczaj",36.5264173802337,"take","v","take","male",923522
"2302",2543,"Kuczaj",36.5264173802337,"take","v","take","male",923852
"2303",2543,"Kuczaj",36.2307234234789,"take","v","take","male",923255
"2304",2543,"Kuczaj",36.2307234234789,"take","v","take","male",923267
"2305",2543,"Kuczaj",36.2307234234789,"take","v","take","male",923403
"2306",2543,"Kuczaj",36.2307234234789,"take","v","take","male",923412
"2307",2543,"Kuczaj",36.2307234234789,"take","v","take","male",923448
"2308",2543,"Kuczaj",37.1650341896137,"take","v","take","male",925570
"2309",2543,"Kuczaj",37.1650341896137,"take","v","take","male",925582
"2310",2543,"Kuczaj",37.0336146532783,"take","v","take","male",924550
"2311",2543,"Kuczaj",37.3621634941169,"take","v","take","male",928347
"2312",2543,"Kuczaj",37.3621634941169,"take","v","take","male",928380
"2313",2543,"Kuczaj",37.3621634941169,"take","v","take","male",928441
"2314",2543,"Kuczaj",37.3621634941169,"take","v","take","male",928465
"2315",2543,"Kuczaj",37.4935830304524,"take","v","take","male",925516
"2316",2543,"Kuczaj",36.8221113369884,"take","v","take","male",929559
"2317",2543,"Kuczaj",37.4935830304524,"take","v","take","male",930585
"2318",2543,"Kuczaj",38.230764492084,"take","v","take","male",930661
"2319",2543,"Kuczaj",38.230764492084,"take","v","take","male",930678
"2320",2543,"Kuczaj",38.230764492084,"take","v","take","male",931269
"2321",2543,"Kuczaj",37.8549867553749,"take","v","take","male",928915
"2322",2543,"Kuczaj",39.2636399104704,"take","v","take","male",932826
"2323",2543,"Kuczaj",38.5921682170065,"take","v","take","male",931479
"2324",2543,"Kuczaj",38.5921682170065,"take","v","take","male",931588
"2325",2543,"Kuczaj",38.5921682170065,"take","v","take","male",931821
"2326",2543,"Kuczaj",39.9207375921477,"take","v","take","male",933141
"2327",2543,"Kuczaj",39.9207375921477,"take","v","take","male",933285
"2328",2543,"Kuczaj",39.9207375921477,"take","v","take","male",934417
"2329",2543,"Kuczaj",39.9207375921477,"take","v","take","male",937399
"2330",2543,"Kuczaj",40.49364463336,"take","v","take","male",936512
"2331",2543,"Kuczaj",40.49364463336,"take","v","take","male",938581
"2332",2543,"Kuczaj",36.9535308733239,"take","v","take","male",936413
"2333",2543,"Kuczaj",36.9535308733239,"take","v","take","male",936855
"2334",2543,"Kuczaj",36.9535308733239,"take","v","take","male",936880
"2335",2543,"Kuczaj",40.6250641696955,"take","v","take","male",938960
"2336",2543,"Kuczaj",40.6250641696955,"take","v","take","male",938993
"2337",2543,"Kuczaj",40.986467894618,"take","v","take","male",939389
"2338",2543,"Kuczaj",36.9535308733239,"take","v","take","male",937084
"2339",2543,"Kuczaj",37.7235672190394,"take","v","take","male",936462
"2340",2543,"Kuczaj",41.4279553994949,"take","v","take","male",939644
"2341",2543,"Kuczaj",41.4279553994949,"take","v","take","male",939679
"2342",2543,"Kuczaj",41.4279553994949,"take","v","take","male",939753
"2343",2543,"Kuczaj",41.4279553994949,"take","v","take","male",940339
"2344",2543,"Kuczaj",39.8221729398961,"take","v","take","male",936904
"2345",2543,"Kuczaj",41.9536335448366,"take","v","take","male",940564
"2346",2543,"Kuczaj",40.8550483582825,"take","v","take","male",938253
"2347",2543,"Kuczaj",41.7565042403335,"take","v","take","male",938644
"2348",2543,"Kuczaj",40.3950799811084,"take","v","take","male",940283
"2349",2543,"Kuczaj",41.4279553994949,"take","v","take","male",940482
"2350",2543,"Kuczaj",41.5593749358303,"take","v","take","male",940806
"2351",2543,"Kuczaj",41.5593749358303,"take","v","take","male",941946
"2352",2543,"Kuczaj",42.526540586049,"take","v","take","male",941690
"2353",2543,"Kuczaj",42.526540586049,"take","v","take","male",942344
"2354",2543,"Kuczaj",40.6250641696955,"take","v","take","male",943289
"2355",2543,"Kuczaj",40.6250641696955,"take","v","take","male",943316
"2356",2543,"Kuczaj",40.6250641696955,"take","v","take","male",943365
"2357",2543,"Kuczaj",40.6250641696955,"take","v","take","male",943612
"2358",2543,"Kuczaj",40.6250641696955,"take","v","take","male",943686
"2359",2543,"Kuczaj",39.362204562722,"take","v","take","male",941580
